"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2026-01-24 10:00:00|Monitor37.txt|29",29,"2026-01-24 10:00:00|Monitor37.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M37","Batch22_DGRP",0.538247887975929,775.076958685337,0.437348143005901,209.927108642832,0.588715277777778,565.166666666667,1920,360,47040,0.509368494101319,733.490631505899,0.501039501039501,240.498960498961,0.513541666666667,493,240,540,41400,0.535739070090215,771.46426092991,0.465696465696466,223.534303534304,0.570833333333333,548,3780,1320,70800,0.64469118667592,928.355308813324,0.511434511434512,245.488565488566,0.711458333333333,683,600,600,40920,0.523941707147814,754.476058292852,0.498960498960499,239.50103950104,0.536458333333333,515,720,720,68460,0.464260929909785,668.53573907009,0.324324324324324,155.675675675676,0.534375,513,1080,480,73680,0.549618320610687,791.450381679389,0.318087318087318,152.681912681913,0.665625,639,22.6666666666667,22.0735294117647,37.1666666666667,24.3766816143498
"2026-01-24 10:00:00|Monitor37.txt|30",30,"2026-01-24 10:00:00|Monitor37.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M37","Batch22_DGRP",0.453304015738919,652.757782664044,0.278028462339466,133.453661922943,0.540972222222222,519.333333333333,1320,480,42060,0.64469118667592,928.355308813324,0.515592515592516,247.484407484408,0.709375,681,720,420,41040,0.591950034698126,852.408049965302,0.442827442827443,212.557172557173,0.666666666666667,640,3360,360,40260,0.462873004857738,666.537126995142,0.195426195426195,93.8045738045738,0.596875,573,5460,1620,49200,0.405968077723803,584.594031922276,0.280665280665281,134.719334719335,0.46875,450,11820,540,41340,0.258848022206801,372.741151977793,0.0727650727650728,34.9272349272349,0.352083333333333,338,0,360,72360,0.355308813324081,511.644691186676,0.162162162162162,77.8378378378378,0.452083333333333,434,24.1666666666667,19.4068965517241,38.5,24.6406926406926
"2026-01-24 10:00:00|Monitor37.txt|31",31,"2026-01-24 10:00:00|Monitor37.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M37","Batch22_DGRP",0.667052424487907,960.555491262585,0.574800416522041,275.90419993058,0.713194444444445,684.666666666667,180,1380,49020,0.687716863289382,990.312283136711,0.686070686070686,329.313929313929,0.688541666666667,661,0,1200,39300,0.678695350451076,977.321304649549,0.661122661122661,317.338877338877,0.6875,660,5700,480,52980,0.780707841776544,1124.21929215822,0.783783783783784,376.216216216216,0.779166666666667,748,60,1200,35520,0.705065926439972,1015.29493407356,0.548856548856549,263.451143451143,0.783333333333333,752,540,300,38100,0.571825121443442,823.428174878557,0.395010395010395,189.60498960499,0.660416666666667,634,0,300,38880,0.578764746703678,833.421235253296,0.376299376299376,180.623700623701,0.680208333333333,653,27,17.2407407407407,22.8333333333333,41.3436739659367
"2026-01-24 10:00:00|Monitor37.txt|32",32,"2026-01-24 10:00:00|Monitor37.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","CS","21.5C","Winter","NA","08:12","M37","Batch22_DGRP",0.578983913898854,833.73683601435,0.473099618188129,227.087816730302,0.631944444444445,606.666666666667,120,600,48720,0.628730048577377,905.371269951423,0.644490644490645,309.355509355509,0.620833333333333,596,420,780,41220,0.614850798056905,885.385149201943,0.555093555093555,266.444906444906,0.644791666666667,619,1800,540,41040,0.645385149201943,929.354614850798,0.584199584199584,280.4158004158,0.676041666666667,649,60,300,66360,0.560027758501041,806.439972241499,0.440748440748441,211.559251559252,0.619791666666667,595,2340,1080,64740,0.512144344205413,737.487855655795,0.334719334719335,160.665280665281,0.601041666666667,577,2280,360,41280,0.510756419153366,735.489243580847,0.274428274428274,131.725571725572,0.629166666666667,604,28,17.7440476190476,43.6666666666667,20.6412213740458
"2026-01-24 10:00:00|Monitor38.txt|01",1,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.471010299733827,678.254831616711,0.515098923984728,247.247483512669,0.448958333333333,431,7080,660,60120,0.560027758501041,806.439972241499,0.565488565488566,271.434511434512,0.557291666666667,535,10500,3600,49320,0.506592643997224,729.493407356003,0.51975051975052,249.48024948025,0.5,480,900,1440,2640,0.628036086051353,904.371963913949,0.852390852390852,409.147609147609,0.515625,495,9360,300,44580,0.435808466342818,627.564191533657,0.411642411642412,197.588357588358,0.447916666666667,430,14340,300,41040,0.402498265093685,579.597501734906,0.328482328482329,157.671517671518,0.439583333333333,422,12240,360,12660,0.292158223455933,420.707841776544,0.40956340956341,196.590436590437,0.233333333333333,224,6,99.3888888888889,12.8333333333333,64.8181818181818
"2026-01-24 10:00:00|Monitor38.txt|02",2,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.501330864483277,721.916444855919,0.188823325234294,90.635196112461,0.657638888888889,631.333333333333,240,420,47520,0.897293546148508,1292.10270645385,0.831600831600832,399.168399168399,0.930208333333333,893,17640,540,49260,0.315752949340736,454.684247050659,0.0602910602910603,28.9397089397089,0.44375,426,22380,420,43020,0.240804996530187,346.75919500347,0.051975051975052,24.948024948025,0.335416666666667,322,9900,420,64560,0.474670367800139,683.5253296322,0.0623700623700624,29.9376299376299,0.68125,654,17580,300,51480,0.528799444829979,761.47120055517,0.0457380457380458,21.954261954262,0.770833333333333,740,11760,480,56160,0.548924358084664,790.451075641915,0.079002079002079,37.9209979209979,0.784375,753,10.3333333333333,33,20.5,52.8292682926829
"2026-01-24 10:00:00|Monitor38.txt|03",3,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.69459553292443,1000.21756741118,0.609857688302673,292.731690385283,0.736979166666667,707.5,3660,360,59460,0.661346287300486,952.338653712699,0.521829521829522,250.47817047817,0.73125,702,2700,900,37200,0.684941013185288,986.315058986815,0.66943866943867,321.330561330561,0.692708333333333,665,1020,540,59520,0.72588480222068,1045.27411519778,0.675675675675676,324.324324324324,0.751041666666667,721,1800,360,62280,0.676613462873005,974.323386537127,0.534303534303534,256.465696465697,0.747916666666667,718,900,300,35220,0.64677307425399,931.353226925746,0.577962577962578,277.422037422037,0.68125,654,1320,300,44280,0.769604441360167,1108.23039555864,0.673596673596674,323.326403326403,0.817708333333333,785,28,18.2619047619048,27.3333333333333,32.7804878048781
"2026-01-24 10:00:00|Monitor38.txt|04",4,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.415229718782548,597.93079504687,0.281846581048247,135.286358903159,0.481944444444445,462.666666666667,0,480,43560,0.54823039555864,789.451769604441,0.623700623700624,299.376299376299,0.510416666666667,490,6540,1320,40680,0.45176960444136,650.548230395559,0.318087318087318,152.681912681913,0.51875,498,6240,600,35280,0.537126995142262,773.462873004858,0.299376299376299,143.700623700624,0.65625,630,11100,300,36660,0.375433726578765,540.624566273421,0.139293139293139,66.8607068607069,0.49375,474,12540,780,42120,0.385843164469119,555.614156835531,0.272349272349272,130.727650727651,0.442708333333333,425,13980,300,72000,0.191533657182512,275.808466342818,0.0353430353430353,16.964656964657,0.269791666666667,259,12.3333333333333,36.4189189189189,16.6666666666667,58.96
"2026-01-24 10:00:00|Monitor38.txt|05",5,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.503761138757088,725.416039810207,0.311003123915307,149.281499479347,0.600173611111111,576.166666666667,10860,300,62520,0.444136016655101,639.555863983345,0.172557172557173,82.8274428274428,0.580208333333333,557,7020,300,42300,0.412213740458015,593.587786259542,0.153846153846154,73.8461538461539,0.541666666666667,520,15180,300,62580,0.444829979181124,640.555170020819,0.120582120582121,57.8794178794179,0.607291666666667,583,8700,300,37980,0.49618320610687,714.503816793893,0.130977130977131,62.8690228690229,0.679166666666667,652,17280,960,36720,0.618320610687023,890.381679389313,0.646569646569647,310.35343035343,0.604166666666667,580,1320,17820,40380,0.605829285218598,872.394170714781,0.64033264033264,307.359667359667,0.588541666666667,565,13.8333333333333,38.7469879518072,18,49.425925925926
"2026-01-24 10:00:00|Monitor38.txt|06",6,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.561046175211202,807.906492304132,0.498438042346408,239.250260326276,0.592361111111111,568.666666666667,9000,3480,51900,0.517696044413602,745.482303955586,0.474012474012474,227.525987525988,0.539583333333333,518,7680,21000,7680,0.757113115891742,1090.24288688411,0.731808731808732,351.268191268191,0.769791666666667,739,2040,600,35160,0.551700208188758,794.448299791811,0.328482328482329,157.671517671518,0.663541666666667,637,420,540,31800,0.482303955586398,694.517696044414,0.488565488565489,234.511434511435,0.479166666666667,460,360,360,38520,0.631505898681471,909.368494101319,0.548856548856549,263.451143451143,0.672916666666667,646,3000,300,42300,0.42470506592644,611.575294934074,0.415800415800416,199.5841995842,0.429166666666667,412,20,27.475,19.1666666666667,45.4086956521739
"2026-01-24 10:00:00|Monitor38.txt|07",7,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.418932993866451,603.263511167689,0.363415480735856,174.439430753211,0.446701388888889,428.833333333333,6660,300,41100,0.542678695350451,781.45732130465,0.494802494802495,237.505197505198,0.566666666666667,544,3900,540,47760,0.512838306731437,738.487161693269,0.546777546777547,262.453222453222,0.495833333333333,476,7560,360,43080,0.43442054129077,625.565579458709,0.357588357588358,171.642411642412,0.472916666666667,454,7980,300,45660,0.225537820957668,324.774462179042,0.243243243243243,116.756756756757,0.216666666666667,208,6120,420,43500,0.415683553088133,598.584316446912,0.251559251559252,120.748440748441,0.497916666666667,478,4320,540,41160,0.380985426786954,548.619014573213,0.282744282744283,135.717255717256,0.430208333333333,413,16.1666666666667,35.8556701030928,21.6666666666667,38.7538461538462
"2026-01-24 10:00:00|Monitor38.txt|08",8,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.499479226941326,719.25008679551,0.373481430059007,179.271086428324,0.5625,540,840,360,15240,0.562109646079112,809.437890353921,0.671517671517672,322.328482328482,0.507291666666667,487,1200,900,33960,0.764052741151978,1100.23594725885,0.860706860706861,413.139293139293,0.715625,687,10740,300,65280,0.399028452463567,574.600971547536,0.0893970893970894,42.9106029106029,0.554166666666667,532,12060,660,36360,0.367106176266482,528.632893823734,0.108108108108108,51.8918918918919,0.496875,477,540,840,51180,0.463566967383761,667.536433032616,0.457380457380458,219.54261954262,0.466666666666667,448,12240,900,45600,0.439278278972935,632.560721721027,0.0498960498960499,23.950103950104,0.634375,609,9.5,47.3157894736842,37.3333333333333,25.9821428571429
"2026-01-24 10:00:00|Monitor38.txt|13",13,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.718666820969795,1034.88022219651,0.86254772648386,414.022908712253,0.646701388888889,620.833333333333,0,10440,40500,0.819569743233865,1180.18043025677,0.852390852390852,409.147609147609,0.803125,771,42300,1020,58620,0.736988202637058,1061.26301179736,0.891891891891892,428.108108108108,0.659375,633,2940,2820,47640,0.689798750867453,993.310201249133,0.802494802494803,385.197505197505,0.633333333333333,608,360,23220,41700,0.680777238029147,980.319222761971,0.841995841995842,404.158004158004,0.6,576,41220,2820,44280,0.69882026370576,1006.30117973629,0.896049896049896,430.10395010395,0.6,576,39540,420,43500,0.686328938237335,988.313671061763,0.88981288981289,427.110187110187,0.584375,561,2.83333333333333,161.823529411765,7.33333333333333,133.318181818182
"2026-01-24 10:00:00|Monitor38.txt|14",14,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.55676426339544,801.740539289434,0.620617841027421,297.896563693162,0.524826388888889,503.833333333333,0,2220,49260,0.704371963913949,1014.29562803609,0.881496881496882,423.118503118503,0.615625,591,1020,420,49980,0.63705759888966,917.36294240111,0.706860706860707,339.293139293139,0.602083333333333,578,9420,4320,55140,0.511450381679389,736.488549618321,0.51975051975052,249.48024948025,0.507291666666667,487,6780,2100,44460,0.576682859125607,830.423317140875,0.617463617463617,296.382536382536,0.55625,534,8940,4080,63360,0.422623178348369,608.577376821652,0.434511434511435,208.565488565489,0.416666666666667,400,2580,480,8880,0.48646773074254,700.513532269257,0.557172557172557,267.442827442828,0.451041666666667,433,7.83333333333333,87.1702127659574,16.1666666666667,46.2886597938144
"2026-01-24 10:00:00|Monitor38.txt|15",15,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.466381205878949,671.588936465687,0.763970843457133,366.706004859424,0.317534722222222,304.833333333333,300,900,84480,0.488549618320611,703.511450381679,0.650727650727651,312.349272349272,0.407291666666667,391,44940,960,84540,0.528799444829979,761.47120055517,0.896049896049896,430.10395010395,0.344791666666667,331,19740,6000,86280,0.504510756419153,726.495489243581,0.891891891891892,428.108108108108,0.310416666666667,298,14820,6660,14820,0.455933379597502,656.544066620403,0.823284823284823,395.176715176715,0.271875,261,240,480,2880,0.41498959056211,597.585010409438,0.754677754677755,362.245322245322,0.244791666666667,235,360,6660,360,0.406662040249827,585.59333795975,0.567567567567568,272.432432432432,0.326041666666667,313,8.16666666666667,65.2448979591837,31.6666666666667,28.3157894736842
"2026-01-24 10:00:00|Monitor38.txt|16",16,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.754310843652355,1086.20761485939,0.519611246095106,249.413398125651,0.871701388888889,836.833333333333,8040,300,31620,0.821651630811936,1183.17834836919,0.567567567567568,272.432432432432,0.948958333333333,911,7800,17940,26220,0.869535045107564,1252.13046495489,0.721413721413721,346.278586278586,0.94375,906,6300,3600,29880,0.68910478834143,992.310895211659,0.474012474012474,227.525987525988,0.796875,765,14700,5640,34440,0.649548924358085,935.350451075642,0.392931392931393,188.607068607069,0.778125,747,13140,7680,45300,0.755725190839695,1088.24427480916,0.484407484407485,232.515592515593,0.891666666666667,856,10080,660,33240,0.737682165163081,1062.26231783484,0.471933471933472,226.528066528067,0.870833333333333,836,7.83333333333333,62.9574468085106,9.83333333333333,95.0677966101695
"2026-01-24 10:00:00|Monitor38.txt|17",17,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.479805578058095,690.920032403657,0.555362721277334,266.57410621312,0.442013888888889,424.333333333333,5400,360,50880,0.466342817487856,671.533657182512,0.490644490644491,235.509355509356,0.454166666666667,436,3600,540,7140,0.537126995142262,773.462873004858,0.663201663201663,318.336798336798,0.473958333333333,455,5280,1800,14460,0.354614850798057,510.645385149202,0.586278586278586,281.413721413721,0.238541666666667,229,6840,5400,47220,0.453851492019431,653.546148507981,0.413721413721414,198.586278586279,0.473958333333333,455,7140,480,42360,0.512838306731437,738.487161693269,0.517671517671518,248.482328482328,0.510416666666667,490,1800,480,38520,0.552394170714781,795.447605829285,0.654885654885655,314.345114345114,0.501041666666667,481,8.66666666666667,80.3846153846154,9,81.7777777777778
"2026-01-24 10:00:00|Monitor38.txt|18",18,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.636731859738456,916.893878023377,0.862200624783062,413.856299895869,0.523958333333333,503,0,600,84120,0.718945176960444,1035.28105482304,0.858627858627859,412.141372141372,0.648958333333333,623,49200,780,83340,0.611380985426787,880.388619014573,0.898128898128898,431.101871101871,0.467708333333333,449,47580,12360,83460,0.673143650242887,969.326856349757,0.893970893970894,429.106029106029,0.5625,540,51060,720,53280,0.649548924358085,935.350451075642,0.893970893970894,429.106029106029,0.527083333333333,506,960,24300,960,0.541290770298404,779.458709229702,0.887733887733888,426.112266112266,0.367708333333333,353,1560,420,4980,0.62734212352533,903.372657876475,0.742203742203742,356.257796257796,0.569791666666667,547,3.5,153.952380952381,16.1666666666667,55.3711340206186
"2026-01-24 10:00:00|Monitor38.txt|19",19,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.65478532577248,942.890869112371,0.468240194376952,224.755293300937,0.748090277777778,718.166666666667,8640,420,73560,0.657876474670368,947.34212352533,0.498960498960499,239.50103950104,0.7375,708,5400,20460,33300,0.768216516308119,1106.23178348369,0.708939708939709,340.29106029106,0.797916666666667,766,7500,480,32700,0.677307425399028,975.322692574601,0.542619542619543,260.45738045738,0.744791666666667,715,7200,1140,34380,0.580152671755725,835.419847328244,0.24948024948025,119.75051975052,0.745833333333333,716,9600,1080,32040,0.535739070090215,771.46426092991,0.272349272349272,130.727650727651,0.667708333333333,641,7140,7680,33840,0.707147814018043,1018.29285218598,0.532224532224532,255.467775467776,0.794791666666667,763,10.5,42.3174603174603,18,54.3055555555556
"2026-01-24 10:00:00|Monitor38.txt|20",20,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.476449485013309,686.087258419164,0.562651856994099,270.072891357168,0.433333333333333,416,2580,900,8220,0.713393476752255,1027.28660652325,0.829521829521829,398.170478170478,0.655208333333333,629,180,300,8400,0.504510756419153,726.495489243581,0.700623700623701,336.299376299376,0.40625,390,6420,300,36960,0.349757113115892,503.650242886884,0.328482328482329,157.671517671518,0.360416666666667,346,1680,420,37680,0.495489243580847,713.504510756419,0.415800415800416,199.5841995842,0.535416666666667,514,420,420,8160,0.427480916030534,615.57251908397,0.501039501039501,240.498960498961,0.390625,375,420,480,6720,0.366412213740458,527.63358778626,0.594594594594595,285.405405405405,0.252083333333333,242,16.6666666666667,33.12,24.8333333333333,34.9328859060403
"2026-01-24 10:00:00|Monitor38.txt|21",21,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.681402615438028,981.21976623076,0.753904894133981,361.874349184311,0.645138888888889,619.333333333333,120,9540,49620,0.882026370575989,1270.11797362942,0.887733887733888,426.112266112266,0.879166666666667,844,1080,660,11520,0.651630811936156,938.348369188064,0.731808731808732,351.268191268191,0.611458333333333,587,120,540,5520,0.391394864677307,563.608605135323,0.573804573804574,275.426195426195,0.3,288,0,360,44760,0.64677307425399,931.353226925746,0.688149688149688,330.31185031185,0.626041666666667,601,420,900,84720,0.743927827897294,1071.2560721721,0.785862785862786,377.214137214137,0.722916666666667,694,7740,300,8100,0.773074253990285,1113.22692574601,0.856548856548857,411.143451143451,0.73125,702,18,30.0462962962963,33.6666666666667,25.9009900990099
"2026-01-24 10:00:00|Monitor38.txt|24",24,"2026-01-24 10:00:00|Monitor38.txt",2026-01-24T10:00:00Z,2026-01-30T10:30:00Z,"OK","M","DGRP559","21.5C","Winter","NA","08:12","M38","Batch22_DGRP",0.534081703506539,769.077653049416,0.627906976744186,301.395348837209,0.487152777777778,467.666666666667,4440,600,38280,0.749479528105482,1079.25052047189,0.725571725571726,348.274428274428,0.761458333333333,731,5520,20280,46380,0.573213046495489,825.426786953505,0.704781704781705,338.295218295218,0.507291666666667,487,15900,5460,46440,0.549618320610687,791.450381679389,0.885654885654886,425.114345114345,0.38125,366,3840,8760,3840,0.503122831367106,724.496877168633,0.665280665280665,319.334719334719,0.421875,405,360,360,42960,0.374045801526718,538.625954198473,0.307692307692308,147.692307692308,0.407291666666667,391,660,360,39660,0.453851492019431,653.546148507981,0.474012474012474,227.525987525988,0.44375,426,13.6666666666667,45.2195121951219,23,35.2536231884058
